timestamp,temperature,humidity,pressure,wind_speed
2025-02-05 09:00:00,28.759802019991657,77.26769821781755,1017.8437471635589,5.441736950129952
2025-02-05 10:00:00,32.14520779423934,61.519108566890466,1015.755434000904,4.935209260955172
2025-02-05 11:00:00,31.42781385196866,49.33805162328622,1013.4227895092016,11.81906441140654
2025-02-05 12:00:00,26.042437064077998,72.55683153714534,1011.7539083854748,4.2484682322074185
2025-02-05 13:00:00,39.22990066787648,67.63935480393178,1011.384190342346,5.768626928174616
2025-02-05 14:00:00,30.72101462201148,33.40575719415147,1015.3126979825485,3.269337858943013
2025-02-05 15:00:00,25.03390156812191,78.09174040350382,1019.1640695444944,5.500258935738693
2025-02-05 16:00:00,30.245644253129264,74.05300624594949,1016.2868279786612,7.372501303510966
2025-02-05 17:00:00,29.970134466005526,62.58231585952571,1012.453252997446,7.07587667738703
2025-02-05 18:00:00,43.63031002556056,47.10815984710785,1018.9532097345766,12.079672022919036
2025-02-05 19:00:00,32.35728712420336,68.13183291050551,1017.7560345717824,11.645423295996864
2025-02-05 20:00:00,44.15111304455114,50.366370400224156,1011.8671038339386,13.87528516267284
2025-02-05 21:00:00,33.56594877992822,62.3479828368502,1014.8225445378614,14.292279940276389
2025-02-05 22:00:00,30.488555986263336,44.810942611157145,1015.8430472244095,12.123359618819388
2025-02-05 23:00:00,43.320241092581625,77.64906053695304,1014.3441205510645,7.450733589284559
2025-02-06 00:00:00,39.047572788649774,38.20248544594739,1011.4850197406487,11.327349735387484
2025-02-06 01:00:00,38.70303186302654,62.395308414388886,1015.485564933029,6.187529522586938
2025-02-06 02:00:00,25.20187619930634,65.87882984718851,1018.6198574969679,5.141080387847808
2025-02-06 03:00:00,36.13157842527342,39.44963728115022,1010.3809595287066,7.851123392085487
2025-02-06 04:00:00,44.82363921457007,44.87997129498665,1018.650307959855,6.107089080437715
2025-02-06 05:00:00,42.98846778809627,76.39346036261982,1014.1546471345365,2.512805123947499
2025-02-06 06:00:00,42.60322333981762,36.28885345857978,1018.6226827013941,6.335726498771593
2025-02-06 07:00:00,43.48921868254362,73.34573293142368,1018.162233707857,3.5211110456618413
2025-02-06 08:00:00,31.496046571589083,48.29879611207706,1016.6929377465815,4.634101492342957
2025-02-06 09:00:00,33.46126513712919,47.50891837954593,1013.4186107789675,12.308542431857246
2025-02-06 10:00:00,44.91527868300062,39.125036149363495,1012.4414903741535,11.118728445128058
2025-02-06 11:00:00,39.80705771800256,46.64137618474693,1015.0292431683251,14.881846951035065
2025-02-06 12:00:00,39.10556176959141,34.53684124796314,1016.5994653138567,12.460994237447556
2025-02-06 13:00:00,33.069426805703856,42.62179095140775,1015.9066868871279,4.458297332253906
2025-02-06 14:00:00,39.6280306323038,54.698938014458605,1013.1196097027582,8.752124623019132
2025-02-06 15:00:00,37.385832647196956,46.2622190713996,1013.9150273514648,9.24553645752672
2025-02-06 16:00:00,32.73709336420296,53.81911656902355,1018.1900457690812,13.300953130905697
2025-02-06 17:00:00,41.090891560462865,53.53881938209101,1017.1347325463292,9.153948858024172
2025-02-06 18:00:00,26.6797264217157,53.844536540781114,1015.604724163774,7.990991012420472
2025-02-06 19:00:00,41.344292073169385,78.01717960992572,1019.4998094574056,7.597054731851001
2025-02-06 20:00:00,36.288548052728885,34.670218248908114,1019.6679495098134,7.853036700913499
2025-02-06 21:00:00,42.78377902730269,71.55656641759572,1016.3011057455589,11.129524462164348
2025-02-06 22:00:00,41.710561054699056,76.43573436970206,1012.0453539334073,8.119331108392918
2025-02-06 23:00:00,42.025837763163594,79.13617934328315,1012.3917848562534,3.672598071683788
2025-02-07 00:00:00,31.741417126802055,73.23861902799602,1017.378782835282,2.7562335266252784
2025-02-07 01:00:00,38.908360141380605,74.46251223287804,1015.0765317663048,8.115170042726913
2025-02-07 02:00:00,30.628151462477515,35.8342231798172,1016.5826861013854,14.501267823860626
2025-02-07 03:00:00,30.98442466247164,61.82913135825754,1015.1016417170665,13.422224683193475
2025-02-07 04:00:00,39.68474239720703,49.42742340065992,1015.9754788198182,14.593971148285522
2025-02-07 05:00:00,27.231694154835363,41.80628326557128,1015.1621449857782,4.187968399370798
2025-02-07 06:00:00,30.295266752926274,77.67598954850268,1019.9905681297954,6.491611270859499
2025-02-07 07:00:00,25.79683489399817,76.24872259349223,1018.1828784246046,7.089910271574585
2025-02-07 08:00:00,31.479992448755482,70.1062959255143,1010.9306482016335,3.6207944024330403
2025-02-07 09:00:00,32.94238019706435,61.35425824343841,1010.3009044019773,9.006085333939392
2025-02-07 10:00:00,27.80339390981507,32.39407382840968,1015.7480948047776,8.1594627877482
2025-02-07 11:00:00,39.12346382481432,34.875145025373115,1014.8136469944973,4.119123886500242
2025-02-07 12:00:00,33.01108135682633,52.84608177797348,1017.4140868892088,10.551203970322874
2025-02-07 13:00:00,40.28210223942876,30.14529609570634,1015.8545928522,2.6415313331019545
2025-02-07 14:00:00,30.580570650399526,32.70541059319707,1011.2410774259254,13.274441333427243
2025-02-07 15:00:00,43.28958328646153,70.54292899118634,1013.6930990633128,6.790985583097103
2025-02-07 16:00:00,30.237177249080922,53.1929135687454,1011.1508360415048,4.120168465422369
2025-02-07 17:00:00,38.282020448973,47.35033811151085,1019.3564637427113,5.734727162415112
2025-02-07 18:00:00,42.474130170872314,34.087489647052664,1010.7200165186846,7.301026812188267
2025-02-07 19:00:00,35.71265144953488,53.26275121214874,1011.1782142519976,11.72787799276819
2025-02-07 20:00:00,29.76747882422042,76.88320391739414,1011.1935399225847,8.025830651842645
2025-02-07 21:00:00,34.60497961491593,39.98016883868542,1015.6009482238945,11.797479792120514
2025-02-07 22:00:00,25.47465165068185,33.633951804032684,1013.0390804133298,4.6774659866266
2025-02-07 23:00:00,33.867216079356595,46.38501832460931,1018.6411804396323,8.04973042054593
2025-02-08 00:00:00,32.663891296184424,69.96691955342314,1016.9322116031957,8.787365624506554
2025-02-08 01:00:00,27.78459091633166,49.3502319141671,1014.1255159608011,3.289657143667477
2025-02-08 02:00:00,41.92127557447148,69.76322079962893,1014.5208617239446,6.166066702831551
2025-02-08 03:00:00,38.7001277581807,43.27004699160039,1011.7810755418712,8.183406174637195
2025-02-08 04:00:00,28.87323759220006,66.53594763660124,1013.3846656867939,8.767055314336485
2025-02-08 05:00:00,32.24901807231625,43.51727684590986,1015.9861460862129,9.561012001664828
2025-02-08 06:00:00,30.26362435069854,37.42036669685703,1010.5862789901047,4.583425315336324
2025-02-08 07:00:00,29.57648136588896,62.29086084561046,1012.2277617098634,8.383807657248177
2025-02-08 08:00:00,31.444084894755786,58.71507960774471,1015.9245127146895,6.813217641248282
2025-02-08 09:00:00,30.240134354090948,52.00087497155264,1019.4700625031487,8.603667196875168
2025-02-08 10:00:00,30.307800557947285,42.720621474604215,1010.0146133554699,13.102028501020724
2025-02-08 11:00:00,39.18981834429792,57.37280143071883,1010.8426067580932,5.388348186138265
2025-02-08 12:00:00,40.96210297191054,43.828710530774096,1014.8331941965914,7.425559097102586
2025-02-08 13:00:00,35.41358874566501,64.60967223969207,1016.8706272382443,8.321314772264664
2025-02-08 14:00:00,34.31865478100679,48.91516316702386,1013.5243532098657,11.67041952791441
2025-02-08 15:00:00,42.41991192834744,53.3205761793109,1019.1246142812672,8.026854435634135
2025-02-08 16:00:00,37.03446737846299,46.98791143629887,1017.8752398803928,2.518157716077285
2025-02-08 17:00:00,30.182233725381806,67.70509942724064,1014.1638912888718,6.327136596447842
2025-02-08 18:00:00,40.26664625069367,74.52325799226337,1014.0472290665531,10.813414096216722
2025-02-08 19:00:00,35.40711271857724,36.48611040183051,1019.426917743798,13.113557864669351
2025-02-08 20:00:00,27.61703038341431,54.9682577958101,1019.7953690285206,6.378365919991659
2025-02-08 21:00:00,41.6258504269128,54.208721097545464,1011.3738360073587,14.61026091193212
2025-02-08 22:00:00,43.604934971674965,64.81475288889514,1018.7357452023568,13.723380648573384
2025-02-08 23:00:00,34.12242779328732,57.0560738782908,1017.068710892204,11.73676158853974
2025-02-09 00:00:00,41.375994169589745,35.805796320902076,1017.6467785402785,13.071485288153916
2025-02-09 01:00:00,38.12399516206007,57.127043342098766,1015.7361900098955,7.105202195700616
2025-02-09 02:00:00,38.48510452987374,42.8970372796573,1012.1037022869549,8.021940873947981
2025-02-09 03:00:00,36.80809362802978,66.34347266725649,1011.6555826448996,3.564950863079721
2025-02-09 04:00:00,41.27465704086461,55.94132639390584,1016.4453842542656,11.029657154503015
2025-02-09 05:00:00,27.49373905080528,73.35805159837011,1011.4559965223838,11.330887389062486
2025-02-09 06:00:00,28.767139722026073,79.67681903515026,1010.6758225393453,11.13355157267758
2025-02-09 07:00:00,27.147301051973855,47.60324620673117,1012.8163287551536,14.520048774401317
2025-02-09 08:00:00,43.5387396121386,43.73378752267961,1018.4925324161625,11.354536213373867
2025-02-09 09:00:00,42.01860378634733,52.56233066896632,1013.5043714795315,4.232912336746773
2025-02-09 10:00:00,43.50463774113604,35.669780827510856,1018.4869678981144,10.078385212412456
2025-02-09 11:00:00,39.82801318671863,40.52618435230717,1014.4445493019895,8.713880966798582
2025-02-09 12:00:00,33.463234431064485,44.89242561279201,1018.2592168992911,9.32312108755889
2025-02-09 13:00:00,27.191830797277067,37.14349725357252,1014.4292394170799,2.719007309338626
2025-02-09 14:00:00,39.897587101592336,36.42991175503919,1010.4585124009418,9.159318166352119
2025-02-09 15:00:00,35.99276221736158,47.16742010244515,1011.1347523041537,4.833844941303083
2025-02-09 16:00:00,44.266668205790026,53.74806270463611,1016.4226982416482,9.185463896754628
2025-02-09 17:00:00,39.45268703419006,71.16652415087499,1013.6011468305126,4.2866548982399575
2025-02-09 18:00:00,32.164616370111915,57.26639215459451,1013.671396578569,12.409485362637987
2025-02-09 19:00:00,39.696406870995986,40.789502312298964,1010.4050223424645,2.9779345041817855
2025-02-09 20:00:00,42.093194737147314,79.28336648453943,1014.5535504297434,12.295775501511612
2025-02-09 21:00:00,33.19161612876971,70.17189281153125,1016.0473228923755,11.663883260981017
2025-02-09 22:00:00,35.798408822393,78.41611769937538,1016.544091835179,4.763517475037593
2025-02-09 23:00:00,38.806428636121005,36.705448939082345,1010.5294458277031,7.651471809777822
2025-02-10 00:00:00,41.74805503200821,65.11217739988214,1016.3891160025875,14.140494282520766
2025-02-10 01:00:00,41.35087285963962,69.96038389988493,1011.6873401241569,3.72706591815013
2025-02-10 02:00:00,35.692232879594435,77.37617238539059,1013.8548551301981,9.428235331010367
2025-02-10 03:00:00,30.436830812650992,64.89714183903995,1013.3296667600081,9.37681321478441
2025-02-10 04:00:00,44.61904981692467,36.92006649603565,1018.3743777099338,7.70844056526229
2025-02-10 05:00:00,42.318922953378184,46.02873894826105,1019.801714650206,4.611759192789971
2025-02-10 06:00:00,42.18329248878377,65.4755273086762,1012.8639772771583,5.796916213430593
2025-02-10 07:00:00,33.25499726475625,43.86316058315292,1010.4398091055633,11.643453618324664
2025-02-10 08:00:00,30.832512627557804,68.94806787016756,1018.6186950055386,10.44812756632663
2025-02-10 09:00:00,25.833530128054992,50.97179171158983,1014.961530281493,6.716165204900475
2025-02-10 10:00:00,37.676471205826445,61.44102522126646,1017.0923275392277,2.839734943074458
2025-02-10 11:00:00,44.45568388315323,68.57252593183567,1011.3934279541262,11.18055999777047
2025-02-10 12:00:00,44.24503108918989,57.36204152293668,1012.395614150632,3.074523752978564
2025-02-10 13:00:00,40.76896088011226,74.45018259972304,1018.5092520151239,13.8591664132913
2025-02-10 14:00:00,40.409980421508855,50.93070053885561,1010.1130750522121,11.836895498572874
2025-02-10 15:00:00,35.84255120147223,78.90647571593846,1016.0785617109495,6.90086258362956
2025-02-10 16:00:00,26.127670386572074,78.79629152021334,1019.3174680765921,2.3555501611538467
2025-02-10 17:00:00,38.19978107348979,54.80243067680368,1019.4039941391217,8.530280235676209
2025-02-10 18:00:00,41.88005517470957,69.01391783621582,1010.9175962244423,2.1503568994214355
2025-02-10 19:00:00,37.13405225757109,52.64501670451378,1010.6550639008925,6.881379495188693
2025-02-10 20:00:00,32.65084292879593,65.8000505053763,1018.985392675687,14.021964026367693
2025-02-10 21:00:00,40.34994365728387,48.46386443441945,1015.821324646122,6.190144152131411
2025-02-10 22:00:00,41.80178620088474,30.611974381546677,1014.8517092912323,4.425945857692994
2025-02-10 23:00:00,30.55025326612587,78.82683780478254,1012.144403543068,6.4872181093399295
2025-02-11 00:00:00,28.876412763859932,45.872670828123816,1012.5192072307202,11.170035737331208
2025-02-11 01:00:00,36.84465767124444,42.16331475862292,1017.1221116313448,14.837974997313362
2025-02-11 02:00:00,30.971731896004737,59.35933873291512,1012.0091948035196,2.8196124562372193
2025-02-11 03:00:00,34.479590906450824,62.138021400645314,1012.6296520521604,3.701573913556023
2025-02-11 04:00:00,32.153147188373794,46.2131144844908,1010.288346044875,8.390455581574006
2025-02-11 05:00:00,26.627863654130625,47.32001384065228,1018.5223920260061,8.046083619949354
2025-02-11 06:00:00,43.18544609665861,55.38071443299969,1011.1832458246103,9.448919497744996
2025-02-11 07:00:00,35.06331729901282,36.78298416465661,1017.8418909297202,10.719927554938312
2025-02-11 08:00:00,26.09408547733578,39.525178407447285,1014.1572143707261,7.458347516921531
2025-02-11 09:00:00,33.00597033570511,33.49269933893926,1014.6279588217441,12.91695913963848
2025-02-11 10:00:00,40.484457257070446,42.85912988993748,1013.676979452746,5.019079624286871
2025-02-11 11:00:00,28.633327671591694,38.55302000946856,1017.9106360092746,12.475490802245467
2025-02-11 12:00:00,34.692023717574685,48.723641322719416,1016.6195104452493,14.435999621860622
2025-02-11 13:00:00,35.46762510389736,47.29532936915189,1019.7916285183456,7.403157458257075
2025-02-11 14:00:00,41.59309011389958,61.89610190587833,1011.2609681922304,2.1341147352192897
2025-02-11 15:00:00,33.676194179930114,69.43797400437346,1012.2924777042844,13.754571362072596
2025-02-11 16:00:00,41.472132659046764,56.218343999149866,1015.9197669349451,3.7918932730620383
2025-02-11 17:00:00,43.07652277261132,51.16995244881263,1017.0708832908122,11.850913195437146
2025-02-11 18:00:00,43.58527100988095,58.3054566201088,1013.7870747715559,10.172911393102448
2025-02-11 19:00:00,33.158309572560945,47.149326086774195,1016.9300376910697,3.716678374552115
2025-02-11 20:00:00,39.511935091341535,66.08668979220103,1010.9368177638322,11.064344016977257
2025-02-11 21:00:00,31.25790613499924,51.89257796825672,1019.9475497725872,5.735598606253852
2025-02-11 22:00:00,26.817848678706277,64.81622352072172,1011.9044782959855,13.37673526685011
2025-02-11 23:00:00,34.07926062551364,53.46070040669336,1019.8469522471185,2.393955414245397
2025-02-12 00:00:00,35.710383975233235,42.47853218502629,1016.8489049680716,10.3033013483212
2025-02-12 01:00:00,28.277115662592013,53.275455066337436,1011.8540579289231,9.715738389379013
2025-02-12 02:00:00,38.89762084486286,33.99330764218082,1016.4517148020553,5.229464302656746
2025-02-12 03:00:00,43.102850321102935,69.30617825606309,1017.488864842953,9.956452513457833
2025-02-12 04:00:00,44.900724132802466,67.0958906449591,1019.5138139303065,5.671734108061095
2025-02-12 05:00:00,41.94777305737439,51.66721934211892,1015.0960549368037,9.662796291530116
2025-02-12 06:00:00,36.26534171655608,69.6271893086159,1015.236153282481,2.8778053677956636
2025-02-12 07:00:00,39.17242758825247,62.73068479071375,1015.2352750072519,6.479566551352214
2025-02-12 08:00:00,27.768327240924062,75.52204487928233,1018.0827574644923,11.91536593354704
2025-02-12 09:00:00,30.3687626901255,79.56955079703916,1015.0103349544822,14.421359950780785
2025-02-12 10:00:00,27.372441759803184,46.65941863237281,1016.0362962512648,2.8658144739985323
2025-02-12 11:00:00,35.78758736525623,63.061545568053475,1016.3772268801578,8.598573726146112
2025-02-12 12:00:00,34.235382908273074,50.06283376994441,1019.9339597916755,12.076792970451756
2025-02-12 13:00:00,32.02601616907782,76.45783773994175,1010.7697627577157,2.044527545760779
2025-02-12 14:00:00,40.9922805343559,34.35832703210086,1015.8897448118964,10.238624525513295
2025-02-12 15:00:00,37.37679702739412,42.74705410431322,1015.7103743415829,5.398766974857114
2025-02-12 16:00:00,40.31076281034062,34.635381750519365,1019.1343586606084,3.3396953446843307
2025-02-12 17:00:00,33.46918493928398,35.45180803485659,1019.0354893324427,4.964046455722412
2025-02-12 18:00:00,27.52145290996904,69.32850181886755,1011.7984381890853,14.119799346889074
2025-02-12 19:00:00,42.053126479953875,35.932288342046974,1019.1121561555993,9.791411186216115
2025-02-12 20:00:00,44.178528244164916,48.48711285607845,1015.1278685508078,13.449860643956528
2025-02-12 21:00:00,39.18295805720711,61.79069885776892,1017.4631046068346,7.929186843660225
2025-02-12 22:00:00,34.83355981046663,67.39372063800835,1018.5377219468569,3.581490631980497
2025-02-12 23:00:00,29.504338055868896,63.88413140897594,1018.1040588514109,7.060367428688653
2025-02-13 00:00:00,35.45778818061153,61.118584668465886,1013.0943405446568,6.251943539589659
2025-02-13 01:00:00,33.751258671448426,34.578214708698894,1017.2617806932011,9.520631585534941
2025-02-13 02:00:00,35.7231569645564,55.55786506117349,1017.1387444345748,5.0561198483330685
2025-02-13 03:00:00,34.696925659233365,51.567718166187284,1016.2306034256638,12.549718311376187
2025-02-13 04:00:00,44.46807215568429,64.59599100758518,1016.7821148341625,9.730945403104394
2025-02-13 05:00:00,39.39777676564955,48.307288990886946,1012.8222677452396,6.024861122983455
2025-02-13 06:00:00,40.749274149282904,78.36157659287007,1013.4218264026573,14.051955430807464
2025-02-13 07:00:00,28.234600573569786,55.104505225859654,1019.4874854175204,5.584353774225296
2025-02-13 08:00:00,41.85023761521096,65.44892090185978,1013.1307734274071,7.650786133939059
2025-02-13 09:00:00,41.30883908313575,62.93119176045671,1016.5081794603116,13.590913390169158
2025-02-13 10:00:00,30.381229197789914,49.052488221550284,1018.5281055531452,13.630230817336313
2025-02-13 11:00:00,27.64727841913369,70.11919876644289,1012.0704866166473,13.961000525923877
2025-02-13 12:00:00,43.753522248960195,56.69806270674974,1014.556251825062,13.361653554427901
2025-02-13 13:00:00,28.96430006715487,73.21596313671063,1017.6606797912311,3.659630836869172
2025-02-13 14:00:00,33.7025295779518,58.08184987561195,1013.9924674542555,7.854421375419794
2025-02-13 15:00:00,27.076017314238992,45.00058671897001,1016.4727820148344,6.39224182553974
2025-02-13 16:00:00,41.151893045104124,60.112437041618804,1017.1817802045613,7.221755389467068
2025-02-13 17:00:00,39.847276578782854,45.193051615808656,1012.063076341502,7.670441571692121
2025-02-13 18:00:00,29.55223088281041,39.95929931786685,1015.917193738342,12.26147457666835
2025-02-13 19:00:00,41.84969739030308,33.65656133340806,1012.4857037288529,3.2638265290639765
2025-02-13 20:00:00,44.8755597159589,72.30971757637059,1016.1958113573489,5.016087893410884
2025-02-13 21:00:00,42.208832698023656,36.599459016982976,1016.5895178457487,11.955766991415866
2025-02-13 22:00:00,28.40062758649097,36.05377828671656,1018.6878273098907,12.480230769317535
2025-02-13 23:00:00,30.449852437984756,44.528791763093274,1015.4683960661781,7.000278063597053
2025-02-14 00:00:00,37.72920330296979,71.38960645139844,1013.0773335404649,12.767302874033568
2025-02-14 01:00:00,35.007300943354096,41.121443500906516,1012.4879911502509,7.220717748561914
2025-02-14 02:00:00,40.84041265776656,31.566177631659542,1014.891753013546,5.56970880715506
2025-02-14 03:00:00,38.630543577396416,44.360366539296116,1018.4678301236039,3.8651984429408843
2025-02-14 04:00:00,44.582392194352224,71.81241617449393,1015.5984234275053,6.190861832446899
2025-02-14 05:00:00,25.104562312257986,40.511549265240035,1011.3814826602788,2.223598281940589
2025-02-14 06:00:00,26.71658708471854,36.01500931087452,1012.4112287273248,6.592106281483132
2025-02-14 07:00:00,25.41888882910801,74.81960440219578,1016.1905792039482,12.082846088328164
2025-02-14 08:00:00,30.251339303638456,66.20823928506917,1017.6067289757833,11.840175510711472
2025-02-14 09:00:00,41.66150106340673,54.774307009975075,1012.7251741843189,11.69880744416087
2025-02-14 10:00:00,41.583315974729544,66.26744105266984,1010.0529953083568,5.756056582751594
2025-02-14 11:00:00,30.961869619149464,35.42462071184542,1016.7951943112976,6.804381740889542
2025-02-14 12:00:00,25.692845852571473,68.7920014836884,1019.9521740043391,4.883685385470935
2025-02-14 13:00:00,25.00140500315912,79.12279844988039,1012.3012922138048,13.405661137333748
2025-02-14 14:00:00,41.28680502043863,78.7792119639638,1018.9857677166583,2.2985928428223934
2025-02-14 15:00:00,35.407227914582805,36.85505127695497,1018.1058297920243,2.3150545957229625
2025-02-14 16:00:00,42.55328085110524,79.47790450644061,1015.1194799649636,8.150578522992115
2025-02-14 17:00:00,37.61891372098275,30.93554167659557,1011.3655375472202,9.15044878060363
2025-02-14 18:00:00,42.679463727753344,58.73733363031497,1012.5956894730133,12.160050179941136
2025-02-14 19:00:00,31.242155013178376,75.27606502622454,1016.9731497832005,3.2998182307330133
2025-02-14 20:00:00,25.593491032755043,41.77934247253536,1014.4753493196698,4.795520031945607
2025-02-14 21:00:00,44.338340419197465,49.63690020757143,1013.3975571681437,4.917711580194785
2025-02-14 22:00:00,26.94840421711334,70.08170567927512,1012.4576126683822,7.001269551854133
2025-02-14 23:00:00,37.14033270645824,44.772138343308015,1011.3659807836201,11.041349929641516
2025-02-15 00:00:00,43.38723716248131,69.03624211185524,1010.7902052117656,3.4883315326022304
2025-02-15 01:00:00,25.04153428691471,63.16754126185258,1015.0351682919492,6.800586321041814
2025-02-15 02:00:00,25.46312845126407,55.26197853007849,1018.3106008563486,5.599667717204105
2025-02-15 03:00:00,34.50245110471548,31.65783498474396,1017.1854118225735,10.487719262771808
2025-02-15 04:00:00,26.88242773795863,74.56844794407937,1016.6422524799498,7.549992975546855
2025-02-15 05:00:00,34.69766777576157,43.97860653887636,1016.0432154223607,7.240808387258182
2025-02-15 06:00:00,37.23070795655772,43.500717028291206,1016.1162041377329,5.236933441894861
2025-02-15 07:00:00,38.127957335557234,44.064906345162996,1012.2879119437849,7.415276219076407
2025-02-15 08:00:00,29.631871682702663,33.72153354217839,1019.4721536528396,6.0384009301576
2025-02-15 09:00:00,31.14365467145158,47.27908735859324,1013.1864531450734,13.594696777696797
2025-02-15 10:00:00,34.368223914317504,64.47417458063731,1011.9581306930436,14.579063383253727
2025-02-15 11:00:00,43.79840196566741,39.889853681119035,1014.0908531016311,6.376955098967387
2025-02-15 12:00:00,29.68981594429229,68.11297448640515,1016.5676148885047,2.9454406514218925
2025-02-15 13:00:00,40.295716577354725,43.27018446644242,1012.8050599668451,12.867482784576007
2025-02-15 14:00:00,40.5415527219013,51.3763823719959,1016.7755664930252,12.95016225075779
2025-02-15 15:00:00,31.220176628609494,42.97094576241631,1012.4819331779288,4.1936310798023975
2025-02-15 16:00:00,41.7908690142126,66.83041705244995,1019.6847698497197,2.6033473035168155
2025-02-15 17:00:00,33.743811939664724,32.459462790881396,1018.4916792246662,7.3450452065871366
2025-02-15 18:00:00,27.10258464274647,44.535205143582225,1010.7723220130734,9.022955641988041
2025-02-15 19:00:00,35.02424618026808,35.50220463423917,1017.0679589488334,11.115298587820604
2025-02-15 20:00:00,38.76527632007062,68.77426109833108,1014.5317112697338,14.12782946744405
2025-02-15 21:00:00,44.87467864479087,59.588004528882536,1018.9848954541641,4.793525182733778
2025-02-15 22:00:00,36.91463073694126,63.17775681470665,1018.5043464272453,2.8232917528751
2025-02-15 23:00:00,29.181493736026937,32.80146620603988,1011.167745462221,10.536459204300863
2025-02-16 00:00:00,25.851278732795752,58.412121043863834,1015.3991839996621,4.332583515424686
2025-02-16 01:00:00,25.673144894131813,72.94797044955496,1016.0050978930359,6.357601193020386
2025-02-16 02:00:00,39.05405311287392,76.144908536699,1014.3891962338691,8.636686758577978
2025-02-16 03:00:00,34.227265884115745,52.1109959465997,1019.6178991383906,7.441819223428002
2025-02-16 04:00:00,35.61882105081439,59.860455650454696,1011.9847335326267,5.090938918525005
2025-02-16 05:00:00,35.52485127806189,39.57618815449328,1015.7207708041399,6.722255048255813
2025-02-16 06:00:00,40.17023551540604,71.94519850367092,1010.5888741274377,3.0807478154383094
2025-02-16 07:00:00,25.714970508161223,36.363351634321475,1010.942288619553,5.716539623392129
2025-02-16 08:00:00,40.49048281821312,42.85401667272275,1010.0172261496571,11.087540718171226
2025-02-16 09:00:00,30.140030851343575,55.6965814148705,1016.898650764269,2.483246872661926
2025-02-16 10:00:00,27.423606401868724,57.690133581479735,1012.3918204846627,8.227813772229144
2025-02-16 11:00:00,37.68898763508468,50.978305458861996,1016.5186343763596,2.1461214712369414
2025-02-16 12:00:00,36.77004786231322,57.48050848317318,1017.8873253985038,10.058577555339996
2025-02-16 13:00:00,25.88067458964311,48.89239424869095,1014.2384922632165,8.664991819472986
2025-02-16 14:00:00,42.48832624426488,38.7102247753194,1018.8669323870361,14.739510314264914
2025-02-16 15:00:00,33.99518722717188,33.26768415136557,1011.5152935094582,11.556595045878723
2025-02-16 16:00:00,25.167874850549023,46.68826520532278,1011.4003737564971,11.962613632539158
2025-02-16 17:00:00,32.209313017860744,55.5514973483718,1014.420318736309,13.776164472380952
2025-02-16 18:00:00,26.135406148181858,57.57908985599463,1012.176393581433,14.39178316309589
2025-02-16 19:00:00,38.55974675469484,68.42153912038592,1017.0192364642174,13.851165608671769
2025-02-16 20:00:00,39.345499931673835,32.501010111378584,1010.6368696255977,6.431620638634985
2025-02-16 21:00:00,32.82557097704046,56.7865531939857,1016.3034697597277,13.629235422878375
2025-02-16 22:00:00,37.6771347648009,57.98218565630576,1011.3926235106215,11.44988916059784
2025-02-16 23:00:00,32.497153748131694,43.58989284043834,1016.804846192093,8.115712304823571
2025-02-17 00:00:00,42.831304860886895,35.74184192884187,1015.9099577656227,6.191754263975222
2025-02-17 01:00:00,26.600943329846583,46.22813506216208,1018.3558928467106,12.206802766058583
2025-02-17 02:00:00,36.649327895354546,48.562483661456554,1015.6987628333372,12.940845523028301
2025-02-17 03:00:00,36.94526064509314,39.334828285059345,1013.4877182312476,5.187483794403702
2025-02-17 04:00:00,32.680010611452644,38.54260681403044,1012.4792662465816,6.667933008714589
2025-02-17 05:00:00,39.21974434066244,64.29191010464919,1017.4980532379865,7.226892994202394
2025-02-17 06:00:00,37.340474376939554,48.182307205241514,1013.588051341601,9.834641916167875
2025-02-17 07:00:00,31.689025853818602,51.67042030270427,1011.1899754545082,12.259511473089331
2025-02-17 08:00:00,42.81414295025034,60.81635871442258,1019.3053398143093,2.3118230440228587
2025-02-17 09:00:00,42.5439897417152,63.96945624156476,1012.1300694270662,2.7643990266382104
2025-02-17 10:00:00,43.920151487245306,51.16296496074223,1013.3166652064593,5.623032063645144
2025-02-17 11:00:00,25.003969030625793,48.50289598537273,1017.9670485245906,7.863003077654459
2025-02-17 12:00:00,30.65408935036032,38.913966728391216,1014.6634111453657,2.1238903856430507
2025-02-17 13:00:00,42.175360494625444,54.46194757624927,1019.5144559159112,7.199873042470531
2025-02-17 14:00:00,38.66519402190539,66.72776646457066,1019.5285707734914,4.646707229501066
2025-02-17 15:00:00,41.21626167429413,38.39912717617213,1013.334698012473,11.810165457564123
2025-02-17 16:00:00,29.924657661970464,60.782863461973974,1018.6885547791625,11.959883339180207
2025-02-17 17:00:00,35.07963000521295,50.19110101724044,1015.5496510194125,8.878774194554722
2025-02-17 18:00:00,28.869581012167814,41.42696770040203,1010.6759694084762,10.477537444737306
2025-02-17 19:00:00,30.891265462174456,46.582517397121975,1019.7913537543144,3.0416018116029315
2025-02-17 20:00:00,38.82464188302769,37.0368577620444,1014.3389468111284,5.068441932724126
2025-02-17 21:00:00,39.91883317463927,62.14278059410566,1017.9776819625131,8.006492952366106
2025-02-17 22:00:00,39.66025917941406,49.9931689244878,1015.6291902298572,4.232522225153771
2025-02-17 23:00:00,34.22578137206082,40.11695464637142,1014.6944009168917,12.626283660835611
